,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12490,7.3188396692276,10.0,10.0,10.0,1.0,36.0,1.0,85.0,2.0,38.0,91.0,91.0,83.0,91.0,2.0,-0.8865174055099487,1.907670497894287,4.0,0.3317919373512268,1.9840914011001587,-74.97812486449925,6.432322263717651,10.0,10.0,10.0,2.0,37.0,1.0,86.0,1.0,39.0,92.0,92.0,84.0,92.0,0.0
12491,6.432322263717651,10.0,10.0,10.0,2.0,37.0,1.0,86.0,1.0,39.0,92.0,92.0,84.0,92.0,2.0,0.6121640205383301,1.8000991344451904,4.0,-0.08866330236196518,1.9608581066131592,-74.6928955917122,7.0444862842559814,10.0,9.911336697638035,10.0,3.0,38.0,1.0,87.0,1.0,40.0,93.0,93.0,85.0,93.0,0.0
12492,7.0444862842559814,10.0,9.911336697638035,10.0,3.0,38.0,1.0,87.0,1.0,40.0,93.0,93.0,85.0,93.0,2.0,1.2658413648605347,1.7921831607818604,4.0,0.85941082239151,1.9818073511123657,-76.33779032893688,8.310327649116516,10.0,10.0,10.0,4.0,39.0,1.0,88.0,1.0,41.0,94.0,94.0,86.0,94.0,0.0
12493,8.310327649116516,10.0,10.0,10.0,4.0,39.0,1.0,88.0,1.0,41.0,94.0,94.0,86.0,94.0,2.0,-1.2679028511047363,1.7054848670959473,5.0,0.8888421654701233,1.9841395616531372,-75.34605831602389,7.04242479801178,10.0,10.0,10.0,5.0,40.0,1.0,89.0,2.0,1.0,95.0,95.0,87.0,95.0,0.0
12494,7.04242479801178,10.0,10.0,10.0,5.0,40.0,1.0,89.0,2.0,1.0,95.0,95.0,87.0,95.0,2.0,0.36657288670539856,-0.8992599844932556,4.0,-1.9838663339614868,1.9593539237976074,-53.834209475107464,7.408997684717178,9.100740015506744,8.016133666038513,10.0,6.0,41.0,1.0,90.0,1.0,2.0,96.0,96.0,88.0,96.0,0.0
12495,7.408997684717178,9.100740015506744,8.016133666038513,10.0,6.0,41.0,1.0,90.0,1.0,2.0,96.0,96.0,88.0,96.0,2.0,0.608661413192749,0.35346031188964844,4.0,-1.99514901638031,1.9145729541778564,-55.491180399183015,8.017659097909927,9.454200327396393,6.020984649658203,10.0,7.0,42.0,1.0,91.0,1.0,3.0,97.0,97.0,89.0,97.0,0.0
12496,8.017659097909927,9.454200327396393,6.020984649658203,10.0,7.0,42.0,1.0,91.0,1.0,3.0,97.0,97.0,89.0,97.0,2.0,-0.790267288684845,0.32673224806785583,4.0,1.0634928941726685,1.9680777788162231,-56.27143229835585,7.227391809225082,9.780932575464249,7.084477543830872,10.0,8.0,43.0,1.0,92.0,1.0,4.0,98.0,98.0,90.0,98.0,0.0
12497,7.227391809225082,9.780932575464249,7.084477543830872,10.0,8.0,43.0,1.0,92.0,1.0,4.0,98.0,98.0,90.0,98.0,2.0,1.8199527263641357,-0.8378056883811951,4.0,-1.8311301469802856,1.988157868385315,-57.69205894751342,9.047344535589218,8.943126887083054,5.253347396850586,10.0,9.0,44.0,1.0,93.0,1.0,5.0,99.0,99.0,91.0,99.0,0.0
12498,9.047344535589218,8.943126887083054,5.253347396850586,10.0,9.0,44.0,1.0,93.0,1.0,5.0,99.0,99.0,91.0,99.0,2.0,1.8377703428268433,1.0713139772415161,4.0,0.5410217642784119,1.9906200170516968,-70.74982673682982,10.0,10.0,5.794369161128998,10.0,10.0,45.0,1.0,94.0,1.0,6.0,100.0,100.0,92.0,100.0,0.0
12499,10.0,10.0,5.794369161128998,10.0,10.0,45.0,1.0,94.0,1.0,6.0,100.0,100.0,92.0,100.0,2.0,1.4789739847183228,1.7784005403518677,4.0,0.2916735112667084,1.9847091436386108,-85.52772379787409,10.0,10.0,6.086042672395706,10.0,11.0,46.0,1.0,95.0,1.0,7.0,100.0,100.0,93.0,100.0,1.0
12500,2.1497647762298584,0.328652560710907,2.748868227005005,1.8057605028152466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,-0.13226862251758575,0.5242723226547241,1.0,-1.2002602815628052,-1.806003451347351,-20.152605698674204,2.0174961537122726,0.8529248833656311,1.5486079454421997,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
12501,2.0174961537122726,0.8529248833656311,1.5486079454421997,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.4954153299331665,0.6273841261863708,0.0,-0.5415225028991699,-1.207732081413269,-23.53277695531331,0.5220808237791061,1.480309009552002,1.0070854425430298,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
12502,0.5220808237791061,1.480309009552002,1.0070854425430298,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,-0.1930120885372162,-0.2368336170911789,8.0,1.1388912200927734,-0.7190741896629333,-25.787570151787683,0.32906873524188995,1.243475392460823,2.1459766626358032,0.0,2.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0
12503,0.32906873524188995,1.243475392460823,2.1459766626358032,0.0,2.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,8.0,1.0417526960372925,-0.6005136966705322,0.0,-0.6594494581222534,-1.4145065546035767,-21.0287818180022,1.3708214312791824,0.6429616957902908,1.4865272045135498,0.0,1.0,4.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
12504,1.3708214312791824,0.6429616957902908,1.4865272045135498,0.0,1.0,4.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,2.0,-0.897885262966156,0.09864024817943573,4.0,0.9996860027313232,-0.1512841135263443,-28.312843844275356,0.47293616831302643,0.7416019439697266,2.486213207244873,0.0,2.0,5.0,1.0,6.0,1.0,6.0,6.0,6.0,2.0,6.0,0.0
12505,0.47293616831302643,0.7416019439697266,2.486213207244873,0.0,2.0,5.0,1.0,6.0,1.0,6.0,6.0,6.0,2.0,6.0,3.0,1.7323898077011108,0.16266237199306488,4.0,-1.6554452180862427,1.3331780433654785,-14.967171251759156,2.2053259760141373,0.9042643159627914,0.8307679891586304,1.3331780433654785,3.0,6.0,2.0,1.0,1.0,7.0,7.0,7.0,3.0,7.0,0.0
12506,2.2053259760141373,0.9042643159627914,0.8307679891586304,1.3331780433654785,3.0,6.0,2.0,1.0,1.0,7.0,7.0,7.0,3.0,7.0,10.0,-0.5209455490112305,1.3463318347930908,4.0,1.794103741645813,-0.6828200221061707,-5.4,1.6843804270029068,2.2505961507558823,2.6248717308044434,0.6503580212593079,4.0,7.0,3.0,2.0,1.0,8.0,8.0,8.0,4.0,8.0,0.0
12507,1.6843804270029068,2.2505961507558823,2.6248717308044434,0.6503580212593079,4.0,7.0,3.0,2.0,1.0,8.0,8.0,8.0,4.0,8.0,10.0,1.0889618396759033,-0.8837570548057556,1.0,-0.33128827810287476,-0.20924735069274902,-6.3,2.77334226667881,1.3668390959501266,2.2935834527015686,0.44111067056655884,5.0,1.0,4.0,3.0,2.0,9.0,9.0,9.0,5.0,9.0,0.0
12508,2.77334226667881,1.3668390959501266,2.2935834527015686,0.44111067056655884,5.0,1.0,4.0,3.0,2.0,9.0,9.0,9.0,5.0,9.0,2.0,-1.378464937210083,0.663419783115387,4.0,1.0226343870162964,-1.3442981243133545,-22.24578732998665,1.3948773294687271,2.0302588790655136,3.316217839717865,0.0,6.0,2.0,1.0,4.0,1.0,10.0,10.0,10.0,6.0,10.0,0.0
12509,1.3948773294687271,2.0302588790655136,3.316217839717865,0.0,6.0,2.0,1.0,4.0,1.0,10.0,10.0,10.0,6.0,10.0,2.0,-1.3957254886627197,1.2120221853256226,5.0,1.4218543767929077,1.9114885330200195,-24.693321587640284,0.0,3.242281064391136,4.738072216510773,1.9114885330200195,7.0,3.0,1.0,5.0,2.0,1.0,11.0,11.0,7.0,11.0,0.0
12510,0.0,3.242281064391136,4.738072216510773,1.9114885330200195,7.0,3.0,1.0,5.0,2.0,1.0,11.0,11.0,7.0,11.0,5.0,0.30447959899902344,0.8831064105033875,1.0,-0.39671388268470764,0.38875266909599304,-28.168765530811324,0.30447959899902344,4.125387474894524,4.341358333826065,2.3002412021160126,8.0,1.0,2.0,6.0,3.0,1.0,12.0,12.0,8.0,12.0,0.0
12511,0.30447959899902344,4.125387474894524,4.341358333826065,2.3002412021160126,8.0,1.0,2.0,6.0,3.0,1.0,12.0,12.0,8.0,12.0,2.0,-0.48728469014167786,0.3304169476032257,4.0,-0.748473048210144,-0.5800713300704956,-24.54215956376697,0.0,4.455804422497749,3.592885285615921,1.720169872045517,9.0,2.0,1.0,7.0,1.0,2.0,13.0,13.0,9.0,13.0,0.0
12512,0.0,4.455804422497749,3.592885285615921,1.720169872045517,9.0,2.0,1.0,7.0,1.0,2.0,13.0,13.0,9.0,13.0,2.0,-0.27617064118385315,0.22529414296150208,8.0,0.14565755426883698,-0.01052691787481308,-25.736170609404223,0.0,4.681098565459251,3.738542839884758,1.7096429541707039,10.0,3.0,1.0,8.0,2.0,3.0,14.0,14.0,1.0,14.0,0.0
12513,0.0,4.681098565459251,3.738542839884758,1.7096429541707039,10.0,3.0,1.0,8.0,2.0,3.0,14.0,14.0,1.0,14.0,10.0,1.258486270904541,0.5509713888168335,4.0,-0.03921012207865715,0.03796933963894844,-8.0,1.258486270904541,5.232069954276085,3.699332717806101,1.7476122938096523,11.0,4.0,2.0,9.0,1.0,4.0,15.0,15.0,2.0,15.0,0.0
12514,1.258486270904541,5.232069954276085,3.699332717806101,1.7476122938096523,11.0,4.0,2.0,9.0,1.0,4.0,15.0,15.0,2.0,15.0,2.0,0.10573901981115341,1.335291862487793,5.0,-0.3218478560447693,0.45799872279167175,-17.144640875256627,1.3642252907156944,6.567361816763878,3.3774848617613316,2.205611016601324,12.0,5.0,1.0,10.0,2.0,1.0,16.0,16.0,3.0,16.0,0.0
12515,1.3642252907156944,6.567361816763878,3.3774848617613316,2.205611016601324,12.0,5.0,1.0,10.0,2.0,1.0,16.0,16.0,3.0,16.0,10.0,1.0807782411575317,0.14003267884254456,4.0,0.40800198912620544,-1.4024804830551147,-9.2,2.445003531873226,6.707394495606422,3.785486850887537,0.8031305335462093,13.0,6.0,2.0,11.0,1.0,2.0,17.0,17.0,4.0,17.0,0.0
12516,2.445003531873226,6.707394495606422,3.785486850887537,0.8031305335462093,13.0,6.0,2.0,11.0,1.0,2.0,17.0,17.0,4.0,17.0,2.0,1.4703762531280518,-0.8979931473731995,4.0,-0.2547181248664856,0.0936882346868515,-12.620313909664361,3.915379785001278,5.809401348233223,3.5307687260210514,0.8968187682330608,14.0,7.0,1.0,12.0,1.0,3.0,18.0,18.0,5.0,18.0,0.0
12517,3.915379785001278,5.809401348233223,3.5307687260210514,0.8968187682330608,14.0,7.0,1.0,12.0,1.0,3.0,18.0,18.0,5.0,18.0,10.0,0.32965871691703796,0.5461347699165344,4.0,0.05322785675525665,0.0643390640616417,-310.7,4.245038501918316,6.355536118149757,3.583996582776308,0.9611578322947025,15.0,8.0,2.0,13.0,1.0,4.0,19.0,19.0,6.0,19.0,0.0
12518,4.245038501918316,6.355536118149757,3.583996582776308,0.9611578322947025,15.0,8.0,2.0,13.0,1.0,4.0,19.0,19.0,6.0,19.0,2.0,0.5059040188789368,-0.6557588577270508,4.0,0.6958919167518616,0.5653071999549866,-313.1824321838013,4.750942520797253,5.699777260422707,4.27988849952817,1.526465032249689,16.0,9.0,1.0,14.0,1.0,5.0,20.0,20.0,7.0,20.0,0.0
12519,4.750942520797253,5.699777260422707,4.27988849952817,1.526465032249689,16.0,9.0,1.0,14.0,1.0,5.0,20.0,20.0,7.0,20.0,10.0,1.1952333450317383,1.1315945386886597,0.0,0.7617833018302917,1.1154471635818481,-12.3,5.946175865828991,6.831371799111366,5.041671801358461,2.6419121958315372,1.0,10.0,2.0,15.0,2.0,6.0,21.0,21.0,8.0,21.0,0.0
12520,5.946175865828991,6.831371799111366,5.041671801358461,2.6419121958315372,1.0,10.0,2.0,15.0,2.0,6.0,21.0,21.0,8.0,21.0,10.0,0.038590021431446075,-1.3771241903305054,4.0,-1.8843923807144165,1.132645606994629,-11.7,5.984765887260437,5.454247608780861,3.157279420644045,3.774557802826166,2.0,11.0,3.0,16.0,1.0,7.0,22.0,22.0,9.0,22.0,0.0
12521,5.984765887260437,5.454247608780861,3.157279420644045,3.774557802826166,2.0,11.0,3.0,16.0,1.0,7.0,22.0,22.0,9.0,22.0,2.0,1.007399559020996,0.8283254504203796,1.0,-0.26908236742019653,-1.0806442499160767,-12.744647754988152,6.992165446281433,6.2825730592012405,2.8881970532238483,2.6939135529100895,3.0,1.0,1.0,17.0,2.0,8.0,23.0,23.0,10.0,23.0,0.0
12522,6.992165446281433,6.2825730592012405,2.8881970532238483,2.6939135529100895,3.0,1.0,1.0,17.0,2.0,8.0,23.0,23.0,10.0,23.0,2.0,-0.17231658101081848,-1.6556450128555298,4.0,-1.042853832244873,0.18364830315113068,-14.087469876089,6.819848865270615,4.626928046345711,1.8453432209789753,2.87756185606122,4.0,2.0,1.0,18.0,1.0,9.0,24.0,24.0,11.0,24.0,0.0
12523,6.819848865270615,4.626928046345711,1.8453432209789753,2.87756185606122,4.0,2.0,1.0,18.0,1.0,9.0,24.0,24.0,11.0,24.0,2.0,-1.101592779159546,-0.5952762365341187,4.0,-0.33561334013938904,1.089753270149231,-315.93088650278014,5.718256086111069,4.031651809811592,1.5097298808395863,3.967315126210451,5.0,3.0,1.0,19.0,1.0,10.0,25.0,25.0,12.0,25.0,0.0
12524,5.718256086111069,4.031651809811592,1.5097298808395863,3.967315126210451,5.0,3.0,1.0,19.0,1.0,10.0,25.0,25.0,12.0,25.0,2.0,0.33453404903411865,-0.6354132294654846,4.0,-1.40198814868927,1.464661955833435,-17.897998840232884,6.052790135145187,3.3962385803461075,0.10774173215031624,5.431977082043886,6.0,4.0,1.0,20.0,1.0,11.0,26.0,26.0,13.0,26.0,0.0
12525,6.052790135145187,3.3962385803461075,0.10774173215031624,5.431977082043886,6.0,4.0,1.0,20.0,1.0,11.0,26.0,26.0,13.0,26.0,2.0,-0.1430233120918274,1.2465617656707764,4.0,-0.5596057176589966,1.826162338256836,-16.44047727769106,5.90976682305336,4.642800346016884,0.0,7.258139420300722,7.0,5.0,1.0,21.0,1.0,12.0,27.0,27.0,14.0,27.0,0.0
12526,5.90976682305336,4.642800346016884,0.0,7.258139420300722,7.0,5.0,1.0,21.0,1.0,12.0,27.0,27.0,14.0,27.0,2.0,0.3176202178001404,-0.2429007887840271,5.0,0.5720109343528748,-0.44872188568115234,-317.5288004427715,6.2273870408535,4.399899557232857,0.5720109343528748,6.80941753461957,8.0,6.0,1.0,22.0,2.0,1.0,28.0,28.0,15.0,28.0,0.0
12527,6.2273870408535,4.399899557232857,0.5720109343528748,6.80941753461957,8.0,6.0,1.0,22.0,2.0,1.0,28.0,28.0,15.0,28.0,10.0,-1.1456077098846436,0.662437379360199,5.0,-0.13415801525115967,-1.7252408266067505,-14.9,5.081779330968857,5.062336936593056,0.4378529191017151,5.084176708012819,9.0,7.0,2.0,23.0,3.0,1.0,29.0,29.0,16.0,29.0,0.0
12528,5.081779330968857,5.062336936593056,0.4378529191017151,5.084176708012819,9.0,7.0,2.0,23.0,3.0,1.0,29.0,29.0,16.0,29.0,2.0,-0.8009958267211914,0.3994075655937195,0.0,-0.8477045297622681,1.2913289070129395,-18.170257067787283,4.280783504247665,5.461744502186775,0.0,6.375505615025759,1.0,8.0,1.0,24.0,4.0,2.0,30.0,30.0,17.0,30.0,0.0
12529,4.280783504247665,5.461744502186775,0.0,6.375505615025759,1.0,8.0,1.0,24.0,4.0,2.0,30.0,30.0,17.0,30.0,2.0,-0.11262167245149612,-0.8903293609619141,4.0,-0.8662558197975159,-1.6331346035003662,-19.424003034278858,4.168161831796169,4.571415141224861,0.0,4.7423710115253925,2.0,9.0,1.0,25.0,1.0,3.0,31.0,31.0,18.0,31.0,0.0
12530,4.168161831796169,4.571415141224861,0.0,4.7423710115253925,2.0,9.0,1.0,25.0,1.0,3.0,31.0,31.0,18.0,31.0,2.0,0.897107720375061,-1.110235571861267,4.0,-0.21668699383735657,0.8937444686889648,-20.930327464447142,5.06526955217123,3.461179569363594,0.0,5.636115480214357,3.0,10.0,1.0,26.0,1.0,4.0,32.0,32.0,19.0,32.0,0.0
12531,5.06526955217123,3.461179569363594,0.0,5.636115480214357,3.0,10.0,1.0,26.0,1.0,4.0,32.0,32.0,19.0,32.0,2.0,0.6263783574104309,-0.3839046061038971,4.0,-1.8589569330215454,0.7156063318252563,-22.182773492945397,5.691647909581661,3.077274963259697,0.0,6.351721812039614,4.0,11.0,1.0,27.0,1.0,5.0,33.0,33.0,20.0,33.0,0.0
12532,5.691647909581661,3.077274963259697,0.0,6.351721812039614,4.0,11.0,1.0,27.0,1.0,5.0,33.0,33.0,20.0,33.0,2.0,-1.5047749280929565,0.30802756547927856,5.0,-1.1193602085113525,-1.0380202531814575,-23.719144267877418,4.186872981488705,3.3853025287389755,0.0,5.313701558858156,5.0,12.0,1.0,28.0,2.0,1.0,34.0,34.0,21.0,34.0,0.0
12533,4.186872981488705,3.3853025287389755,0.0,5.313701558858156,5.0,12.0,1.0,28.0,2.0,1.0,34.0,34.0,21.0,34.0,2.0,-0.22797465324401855,-0.08292040228843689,4.0,-1.7583805322647095,-0.040667321532964706,-24.650168449946932,3.958898328244686,3.3023821264505386,0.0,5.2730342373251915,6.0,13.0,1.0,29.0,1.0,2.0,35.0,35.0,22.0,35.0,0.0
12534,3.958898328244686,3.3023821264505386,0.0,5.2730342373251915,6.0,13.0,1.0,29.0,1.0,2.0,35.0,35.0,22.0,35.0,10.0,0.8748152852058411,-0.09383584558963776,4.0,0.8865159749984741,1.9139721393585205,-18.9,4.833713613450527,3.208546280860901,0.8865159749984741,7.187006376683712,7.0,14.0,2.0,30.0,1.0,3.0,36.0,36.0,23.0,36.0,0.0
12535,4.833713613450527,3.208546280860901,0.8865159749984741,7.187006376683712,7.0,14.0,2.0,30.0,1.0,3.0,36.0,36.0,23.0,36.0,2.0,-0.6918489933013916,0.6629135608673096,4.0,-1.1673182249069214,1.6438077688217163,-24.668055457403334,4.141864620149136,3.8714598417282104,0.0,8.830814145505428,8.0,15.0,1.0,31.0,1.0,4.0,37.0,37.0,24.0,37.0,0.0
12536,4.141864620149136,3.8714598417282104,0.0,8.830814145505428,8.0,15.0,1.0,31.0,1.0,4.0,37.0,37.0,24.0,37.0,2.0,-0.05377534031867981,0.6501369476318359,4.0,-1.7869548797607422,-0.5050726532936096,-24.41753669693955,4.088089279830456,4.521596789360046,0.0,8.325741492211819,9.0,16.0,1.0,32.0,1.0,5.0,38.0,38.0,25.0,38.0,0.0
12537,4.088089279830456,4.521596789360046,0.0,8.325741492211819,9.0,16.0,1.0,32.0,1.0,5.0,38.0,38.0,25.0,38.0,10.0,1.6344572305679321,0.43966516852378845,4.0,-0.40933939814567566,0.8467134237289429,-21.3,5.722546510398388,4.961261957883835,0.0,9.172454915940762,10.0,17.0,2.0,33.0,1.0,6.0,39.0,39.0,26.0,39.0,0.0
12538,5.722546510398388,4.961261957883835,0.0,9.172454915940762,10.0,17.0,2.0,33.0,1.0,6.0,39.0,39.0,26.0,39.0,2.0,-0.34245386719703674,0.5037374496459961,4.0,-1.9165446758270264,-0.8463587760925293,-23.429229985075608,5.380092643201351,5.464999407529831,0.0,8.326096139848232,11.0,18.0,1.0,34.0,1.0,7.0,40.0,40.0,27.0,40.0,0.0
12539,5.380092643201351,5.464999407529831,0.0,8.326096139848232,11.0,18.0,1.0,34.0,1.0,7.0,40.0,40.0,27.0,40.0,2.0,0.911888062953949,1.5368025302886963,4.0,-0.654870331287384,0.3297416567802429,-23.12341533481338,6.2919807061553,7.001801937818527,0.0,8.655837796628475,12.0,19.0,1.0,35.0,1.0,8.0,41.0,41.0,28.0,41.0,0.0
12540,6.2919807061553,7.001801937818527,0.0,8.655837796628475,12.0,19.0,1.0,35.0,1.0,8.0,41.0,41.0,28.0,41.0,2.0,-1.2819886207580566,0.3111285865306854,4.0,1.7903516292572021,1.7531744241714478,-24.628595220580983,5.0099920853972435,7.312930524349213,1.7903516292572021,10.0,13.0,20.0,1.0,36.0,1.0,9.0,42.0,42.0,29.0,42.0,0.0
12541,5.0099920853972435,7.312930524349213,1.7903516292572021,10.0,13.0,20.0,1.0,36.0,1.0,9.0,42.0,42.0,29.0,42.0,10.0,0.4043096899986267,0.6798689365386963,4.0,1.2459255456924438,0.47483116388320923,-24.5,5.41430177539587,7.992799460887909,3.036277174949646,10.0,14.0,21.0,2.0,37.0,1.0,10.0,43.0,43.0,30.0,43.0,0.0
12542,5.41430177539587,7.992799460887909,3.036277174949646,10.0,14.0,21.0,2.0,37.0,1.0,10.0,43.0,43.0,30.0,43.0,2.0,1.701554536819458,0.37833648920059204,4.0,0.46543464064598083,0.7137008905410767,-26.210380765185374,7.115856312215328,8.371135950088501,3.501711815595627,10.0,15.0,22.0,1.0,38.0,1.0,11.0,44.0,44.0,31.0,44.0,0.0
12543,7.115856312215328,8.371135950088501,3.501711815595627,10.0,15.0,22.0,1.0,38.0,1.0,11.0,44.0,44.0,31.0,44.0,2.0,1.3907437324523926,1.2868983745574951,1.0,-0.4866698086261749,0.6063974499702454,-29.748392965179605,8.50660004466772,9.658034324645996,3.015042006969452,10.0,16.0,1.0,1.0,39.0,2.0,12.0,45.0,45.0,32.0,45.0,0.0
12544,8.50660004466772,9.658034324645996,3.015042006969452,10.0,16.0,1.0,1.0,39.0,2.0,12.0,45.0,45.0,32.0,45.0,2.0,-1.6940903663635254,1.1492338180541992,4.0,1.7457822561264038,1.6812297105789185,-35.90295673970243,6.812509678304195,10.0,4.760824263095856,10.0,17.0,2.0,1.0,40.0,1.0,13.0,46.0,46.0,33.0,46.0,0.0
12545,6.812509678304195,10.0,4.760824263095856,10.0,17.0,2.0,1.0,40.0,1.0,13.0,46.0,46.0,33.0,46.0,2.0,-1.2566171884536743,-0.8183608055114746,4.0,-0.6059490442276001,-0.8118928670883179,-27.461775455351248,5.555892489850521,9.181639194488525,4.154875218868256,9.188107132911682,18.0,3.0,1.0,41.0,1.0,14.0,47.0,47.0,34.0,47.0,0.0
12546,5.555892489850521,9.181639194488525,4.154875218868256,9.188107132911682,18.0,3.0,1.0,41.0,1.0,14.0,47.0,47.0,34.0,47.0,2.0,-1.03174889087677,0.18209916353225708,4.0,-0.005312549415975809,1.8317883014678955,-29.452292938223106,4.524143598973751,9.363738358020782,4.14956266945228,10.0,19.0,4.0,1.0,42.0,1.0,15.0,48.0,48.0,35.0,48.0,0.0
12547,4.524143598973751,9.363738358020782,4.14956266945228,10.0,19.0,4.0,1.0,42.0,1.0,15.0,48.0,48.0,35.0,48.0,2.0,-1.7884821891784668,1.425042986869812,4.0,1.3905575275421143,1.841865062713623,-42.38058940563432,2.7356614097952843,10.0,5.540120196994394,10.0,20.0,5.0,1.0,43.0,1.0,16.0,49.0,49.0,36.0,49.0,0.0
12548,2.7356614097952843,10.0,5.540120196994394,10.0,20.0,5.0,1.0,43.0,1.0,16.0,49.0,49.0,36.0,49.0,2.0,-1.323476791381836,1.0259065628051758,4.0,1.5267804861068726,1.5594885349273682,-49.18368388875545,1.4121846184134483,10.0,7.066900683101267,10.0,21.0,6.0,1.0,44.0,1.0,17.0,50.0,50.0,37.0,50.0,0.0
12549,1.4121846184134483,10.0,7.066900683101267,10.0,21.0,6.0,1.0,44.0,1.0,17.0,50.0,50.0,37.0,50.0,2.0,-0.9316127896308899,0.35448136925697327,4.0,-0.39384227991104126,1.2091138362884521,-46.47720350018804,0.48057182878255844,10.0,6.673058403190225,10.0,22.0,7.0,1.0,45.0,1.0,18.0,51.0,51.0,38.0,51.0,0.0
12550,0.48057182878255844,10.0,6.673058403190225,10.0,22.0,7.0,1.0,45.0,1.0,18.0,51.0,51.0,38.0,51.0,2.0,0.10371022671461105,1.8816827535629272,4.0,-0.9551734328269958,1.7829532623291016,-62.16550036329224,0.5842820554971695,10.0,5.7178849703632295,10.0,23.0,8.0,1.0,46.0,1.0,19.0,52.0,52.0,39.0,52.0,0.0
12551,0.5842820554971695,10.0,5.7178849703632295,10.0,23.0,8.0,1.0,46.0,1.0,19.0,52.0,52.0,39.0,52.0,0.0,-0.5839609503746033,0.5111215710639954,4.0,1.4434409141540527,1.834716558456421,-58.608118487075615,0.00032110512256622314,10.0,7.161325884517282,10.0,1.0,9.0,2.0,47.0,1.0,20.0,53.0,53.0,40.0,53.0,0.0
12552,0.00032110512256622314,10.0,7.161325884517282,10.0,1.0,9.0,2.0,47.0,1.0,20.0,53.0,53.0,40.0,53.0,2.0,-0.06815541535615921,-1.1271686553955078,4.0,-0.29629388451576233,1.5448943376541138,-43.87316724838918,0.0,8.872831344604492,6.86503200000152,10.0,2.0,10.0,1.0,48.0,1.0,21.0,54.0,54.0,41.0,54.0,0.0
12553,0.0,8.872831344604492,6.86503200000152,10.0,2.0,10.0,1.0,48.0,1.0,21.0,54.0,54.0,41.0,54.0,2.0,0.6728938817977905,0.5833414196968079,4.0,-0.8334512710571289,-0.048912305384874344,-42.20626461187439,0.6728938817977905,9.4561727643013,6.031580728944391,9.951087694615126,3.0,11.0,1.0,49.0,1.0,22.0,55.0,55.0,42.0,55.0,0.0
12554,0.6728938817977905,9.4561727643013,6.031580728944391,9.951087694615126,3.0,11.0,1.0,49.0,1.0,22.0,55.0,55.0,42.0,55.0,2.0,-1.118774652481079,-0.06772715598344803,4.0,-1.6197896003723145,1.3474705219268799,-49.93475615823967,0.0,9.388445608317852,4.411791128572077,10.0,4.0,12.0,1.0,50.0,1.0,23.0,56.0,56.0,43.0,56.0,0.0
12555,0.0,9.388445608317852,4.411791128572077,10.0,4.0,12.0,1.0,50.0,1.0,23.0,56.0,56.0,43.0,56.0,2.0,-0.0431395024061203,-0.766497015953064,4.0,-1.4185439348220825,1.4549989700317383,-45.754417367306175,0.0,8.621948592364788,2.993247193749994,10.0,5.0,13.0,1.0,51.0,1.0,24.0,57.0,57.0,44.0,57.0,0.0
12556,0.0,8.621948592364788,2.993247193749994,10.0,5.0,13.0,1.0,51.0,1.0,24.0,57.0,57.0,44.0,57.0,2.0,1.7457951307296753,1.2248868942260742,4.0,-0.04943481460213661,1.82569420337677,-41.729150230279075,1.7457951307296753,9.846835486590862,2.9438123791478574,10.0,6.0,14.0,1.0,52.0,1.0,25.0,58.0,58.0,45.0,58.0,0.0
12557,1.7457951307296753,9.846835486590862,2.9438123791478574,10.0,6.0,14.0,1.0,52.0,1.0,25.0,58.0,58.0,45.0,58.0,2.0,-0.5522761940956116,-0.7117315530776978,4.0,-0.12441200762987137,0.9102943539619446,-43.152397125657046,1.1935189366340637,9.135103933513165,2.819400371517986,10.0,7.0,15.0,1.0,53.0,1.0,26.0,59.0,59.0,46.0,59.0,0.0
12558,1.1935189366340637,9.135103933513165,2.819400371517986,10.0,7.0,15.0,1.0,53.0,1.0,26.0,59.0,59.0,46.0,59.0,2.0,-0.3197095990180969,0.42447981238365173,4.0,-0.11965202540159225,1.1808133125305176,-45.653701999744506,0.8738093376159668,9.559583745896816,2.699748346116394,10.0,8.0,16.0,1.0,54.0,1.0,27.0,60.0,60.0,47.0,60.0,0.0
12559,0.8738093376159668,9.559583745896816,2.699748346116394,10.0,8.0,16.0,1.0,54.0,1.0,27.0,60.0,60.0,47.0,60.0,2.0,0.09467875212430954,-0.2612440288066864,4.0,0.238971546292305,1.1260263919830322,-45.73279673523473,0.9684880897402763,9.29833971709013,2.938719892408699,10.0,9.0,17.0,1.0,55.0,1.0,28.0,61.0,61.0,48.0,61.0,0.0
