,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10255,3.4501256942749023,0.0,0.0,0.0,3.0,7.0,1.0,2.0,7.0,12.0,6.0,10.0,1.0,2.0,1.0,-1.3800352811813354,-1.466726303100586,8.0,0.407722532749176,0.538981020450592,-19.9119859812118,2.070090413093567,0.0,0.407722532749176,0.538981020450592,4.0,1.0,2.0,3.0,8.0,13.0,7.0,11.0,1.0,3.0,0.0
10256,2.070090413093567,0.0,0.407722532749176,0.538981020450592,4.0,1.0,2.0,3.0,8.0,13.0,7.0,11.0,1.0,3.0,5.0,-0.4916907846927643,-0.18685004115104675,0.0,0.33856624364852905,-0.9683133959770203,-14.05433894710964,1.5783996284008026,0.0,0.7462887763977051,0.0,1.0,2.0,3.0,4.0,9.0,1.0,8.0,12.0,2.0,4.0,0.0
10257,1.5783996284008026,0.0,0.7462887763977051,0.0,1.0,2.0,3.0,4.0,9.0,1.0,8.0,12.0,2.0,4.0,4.0,1.5909273624420166,-0.35069194436073303,8.0,-0.4606080651283264,0.9364624619483948,-14.207356138386247,3.169326990842819,0.0,0.28568071126937866,0.9364624619483948,2.0,3.0,4.0,5.0,1.0,2.0,9.0,13.0,1.0,5.0,0.0
10258,3.169326990842819,0.0,0.28568071126937866,0.9364624619483948,2.0,3.0,4.0,5.0,1.0,2.0,9.0,13.0,1.0,5.0,9.0,-0.7186227440834045,0.8111389875411987,8.0,-0.7135215401649475,-1.817040205001831,-15.920935676058924,2.4507042467594147,0.8111389875411987,0.0,0.0,3.0,4.0,5.0,6.0,2.0,3.0,10.0,14.0,1.0,1.0,0.0
10259,2.4507042467594147,0.8111389875411987,0.0,0.0,3.0,4.0,5.0,6.0,2.0,3.0,10.0,14.0,1.0,1.0,2.0,-1.3734527826309204,-0.8530703186988831,10.0,1.3279674053192139,1.2726750373840332,-11.763637286243904,1.0772514641284943,0.0,1.3279674053192139,1.2726750373840332,4.0,5.0,1.0,7.0,3.0,4.0,11.0,15.0,2.0,2.0,0.0
10260,1.0772514641284943,0.0,1.3279674053192139,1.2726750373840332,4.0,5.0,1.0,7.0,3.0,4.0,11.0,15.0,2.0,2.0,9.0,-1.0223428010940552,1.0812695026397705,0.0,-1.155094861984253,-0.7995254397392273,-7.4047979073804235,0.05490866303443909,1.0812695026397705,0.17287254333496094,0.4731495976448059,1.0,6.0,2.0,8.0,4.0,5.0,12.0,16.0,3.0,1.0,0.0
10261,0.05490866303443909,1.0812695026397705,0.17287254333496094,0.4731495976448059,1.0,6.0,2.0,8.0,4.0,5.0,12.0,16.0,3.0,1.0,5.0,1.2446296215057373,0.31662851572036743,0.0,0.7967259287834167,0.47633546590805054,-11.721672311274919,1.2995382845401764,1.397898018360138,0.9695984721183777,0.9494850635528564,1.0,7.0,3.0,9.0,5.0,1.0,13.0,17.0,4.0,2.0,0.0
10262,1.2995382845401764,1.397898018360138,0.9695984721183777,0.9494850635528564,1.0,7.0,3.0,9.0,5.0,1.0,13.0,17.0,4.0,2.0,9.0,-0.5988269448280334,-0.4020858705043793,6.0,0.8938047885894775,0.02044624462723732,-10.936885994875162,0.7007113397121429,0.9958121478557587,1.8634032607078552,0.9699313081800938,2.0,8.0,4.0,10.0,6.0,2.0,1.0,18.0,5.0,1.0,0.0
10263,0.7007113397121429,0.9958121478557587,1.8634032607078552,0.9699313081800938,2.0,8.0,4.0,10.0,6.0,2.0,1.0,18.0,5.0,1.0,9.0,1.5676555633544922,-0.7976192831993103,0.0,-0.3973294198513031,-0.6772413849830627,-7.462858575384645,2.268366903066635,0.19819286465644836,1.4660738408565521,0.292689923197031,1.0,9.0,5.0,11.0,7.0,3.0,2.0,19.0,6.0,1.0,0.0
10264,2.268366903066635,0.19819286465644836,1.4660738408565521,0.292689923197031,1.0,9.0,5.0,11.0,7.0,3.0,2.0,19.0,6.0,1.0,3.0,-0.09828626364469528,-0.7325497269630432,2.0,0.08339858800172806,-0.12585771083831787,-17.5252563426148,2.17008063942194,0.0,1.5494724288582802,0.16683221235871315,2.0,10.0,1.0,1.0,8.0,4.0,3.0,20.0,7.0,2.0,0.0
10265,2.17008063942194,0.0,1.5494724288582802,0.16683221235871315,2.0,10.0,1.0,1.0,8.0,4.0,3.0,20.0,7.0,2.0,4.0,0.014381160959601402,-1.2883789539337158,8.0,-1.5431404113769531,1.1850873231887817,-20.189644606696056,2.1844618003815413,0.0,0.006332017481327057,1.3519195355474949,3.0,11.0,2.0,2.0,1.0,5.0,4.0,21.0,1.0,3.0,0.0
10266,2.1844618003815413,0.0,0.006332017481327057,1.3519195355474949,3.0,11.0,2.0,2.0,1.0,5.0,4.0,21.0,1.0,3.0,3.0,0.6977609395980835,1.6694347858428955,2.0,-1.4296469688415527,-0.8581529259681702,-21.80958492058644,2.8822227399796247,1.6694347858428955,0.0,0.4937666095793247,4.0,12.0,1.0,1.0,2.0,6.0,5.0,22.0,2.0,4.0,0.0
10267,2.8822227399796247,1.6694347858428955,0.0,0.4937666095793247,4.0,12.0,1.0,1.0,2.0,6.0,5.0,22.0,2.0,4.0,7.0,-0.5514326095581055,-1.136216163635254,8.0,-1.7219892740249634,1.2530170679092407,-18.434172643101185,2.3307901304215193,0.5332186222076416,0.0,1.7467836774885654,5.0,13.0,2.0,2.0,3.0,7.0,6.0,1.0,1.0,5.0,0.0
10268,2.3307901304215193,0.5332186222076416,0.0,1.7467836774885654,5.0,13.0,2.0,2.0,3.0,7.0,6.0,1.0,1.0,5.0,9.0,-1.4877201318740845,0.9164698719978333,1.0,-1.9231767654418945,-1.3564122915267944,-18.01233854271028,0.8430699985474348,1.4496884942054749,0.0,0.390371385961771,6.0,1.0,3.0,3.0,4.0,8.0,7.0,2.0,2.0,1.0,0.0
10269,0.8430699985474348,1.4496884942054749,0.0,0.390371385961771,6.0,1.0,3.0,3.0,4.0,8.0,7.0,2.0,2.0,1.0,2.0,-0.9720848202705383,-1.0162025690078735,0.0,-0.2210686355829239,-0.27576392889022827,-13.16776980495507,0.0,0.4334859251976013,0.0,0.11460745707154274,1.0,2.0,1.0,4.0,5.0,9.0,8.0,3.0,3.0,2.0,0.0
10270,0.0,0.4334859251976013,0.0,0.11460745707154274,1.0,2.0,1.0,4.0,5.0,9.0,8.0,3.0,3.0,2.0,9.0,1.7000322341918945,0.7933796048164368,6.0,-0.7377911806106567,-0.08672651648521423,-15.004826057954414,1.7000322341918945,1.226865530014038,0.0,0.027880940586328506,2.0,3.0,2.0,5.0,6.0,10.0,1.0,4.0,4.0,1.0,0.0
10271,1.7000322341918945,1.226865530014038,0.0,0.027880940586328506,2.0,3.0,2.0,5.0,6.0,10.0,1.0,4.0,4.0,1.0,9.0,0.19462555646896362,-1.7135547399520874,3.0,-1.0692341327667236,0.46564653515815735,-15.734038445089775,1.8946577906608582,0.0,0.0,0.49352747574448586,3.0,4.0,3.0,1.0,7.0,11.0,2.0,5.0,5.0,1.0,0.0
10272,1.8946577906608582,0.0,0.0,0.49352747574448586,3.0,4.0,3.0,1.0,7.0,11.0,2.0,5.0,5.0,1.0,0.0,0.15685129165649414,0.0208332147449255,8.0,-1.455273151397705,0.31628039479255676,-16.779449366959398,2.0515090823173523,0.0208332147449255,0.0,0.8098078705370426,1.0,5.0,4.0,2.0,8.0,12.0,3.0,6.0,1.0,2.0,0.0
10273,2.0515090823173523,0.0208332147449255,0.0,0.8098078705370426,1.0,5.0,4.0,2.0,8.0,12.0,3.0,6.0,1.0,2.0,0.0,1.2102073431015015,-0.8144524097442627,8.0,-0.7165980935096741,-0.8599259853363037,-18.69389717317228,3.2617164254188538,0.0,0.0,0.0,1.0,6.0,5.0,3.0,9.0,13.0,4.0,7.0,1.0,3.0,0.0
10274,3.2617164254188538,0.0,0.0,0.0,1.0,6.0,5.0,3.0,9.0,13.0,4.0,7.0,1.0,3.0,9.0,0.946856677532196,-1.475820541381836,8.0,-1.2385106086730957,-0.8564570546150208,-27.38620674720882,4.20857310295105,0.0,0.0,0.0,2.0,7.0,6.0,4.0,10.0,14.0,5.0,8.0,1.0,1.0,0.0
10275,4.20857310295105,0.0,0.0,0.0,2.0,7.0,6.0,4.0,10.0,14.0,5.0,8.0,1.0,1.0,4.0,-0.4658592939376831,-1.755110263824463,9.0,-1.0118534564971924,0.7371969223022461,-23.602598091538113,3.7427138090133667,0.0,0.0,0.7371969223022461,3.0,8.0,7.0,5.0,1.0,15.0,6.0,9.0,2.0,1.0,0.0
10276,3.7427138090133667,0.0,0.0,0.7371969223022461,3.0,8.0,7.0,5.0,1.0,15.0,6.0,9.0,2.0,1.0,9.0,1.2426739931106567,-0.5043242573738098,5.0,-0.6269211173057556,-0.42433103919029236,-19.38944622703764,4.985387802124023,0.0,0.0,0.31286588311195374,4.0,9.0,8.0,6.0,2.0,1.0,7.0,10.0,3.0,1.0,0.0
10277,4.985387802124023,0.0,0.0,0.31286588311195374,4.0,9.0,8.0,6.0,2.0,1.0,7.0,10.0,3.0,1.0,2.0,-1.642137050628662,-1.5578546524047852,0.0,-1.36225426197052,0.2204413264989853,-24.995260531468197,3.3432507514953613,0.0,0.0,0.533307209610939,1.0,10.0,1.0,7.0,3.0,2.0,8.0,11.0,4.0,2.0,0.0
10278,3.3432507514953613,0.0,0.0,0.533307209610939,1.0,10.0,1.0,7.0,3.0,2.0,8.0,11.0,4.0,2.0,4.0,0.07081170380115509,-0.25124531984329224,1.0,-0.8320013880729675,0.10317222028970718,-17.469222115997376,3.4140624552965164,0.0,0.0,0.6364794299006462,2.0,1.0,2.0,8.0,1.0,3.0,9.0,12.0,5.0,3.0,0.0
10279,3.4140624552965164,0.0,0.0,0.6364794299006462,2.0,1.0,2.0,8.0,1.0,3.0,9.0,12.0,5.0,3.0,8.0,-0.19196833670139313,0.41728848218917847,0.0,-1.5310959815979004,-1.0707474946975708,-17.819000435024357,3.2220941185951233,0.41728848218917847,0.0,0.0,1.0,2.0,3.0,9.0,2.0,4.0,10.0,13.0,1.0,4.0,0.0
10280,3.2220941185951233,0.41728848218917847,0.0,0.0,1.0,2.0,3.0,9.0,2.0,4.0,10.0,13.0,1.0,4.0,9.0,-1.5465106964111328,0.9402216672897339,0.0,0.9425492286682129,-0.16778656840324402,-7.158124636161692,1.6755834221839905,1.3575101494789124,0.9425492286682129,0.0,1.0,3.0,4.0,10.0,3.0,5.0,11.0,14.0,2.0,1.0,0.0
10281,1.6755834221839905,1.3575101494789124,0.9425492286682129,0.0,1.0,3.0,4.0,10.0,3.0,5.0,11.0,14.0,2.0,1.0,4.0,1.1348137855529785,1.1291075944900513,3.0,-0.9347463250160217,-0.3370004892349243,-12.484656230065,2.810397207736969,2.4866177439689636,0.007802903652191162,0.0,2.0,4.0,5.0,1.0,1.0,6.0,12.0,15.0,3.0,2.0,0.0
10282,2.810397207736969,2.4866177439689636,0.007802903652191162,0.0,2.0,4.0,5.0,1.0,1.0,6.0,12.0,15.0,3.0,2.0,4.0,-1.7360862493515015,-1.8022541999816895,6.0,-0.7657826542854309,0.7400963306427002,-20.38785919195978,1.0743109583854675,0.6843635439872742,0.0,0.7400963306427002,3.0,5.0,6.0,2.0,1.0,7.0,1.0,16.0,4.0,3.0,0.0
10283,1.0743109583854675,0.6843635439872742,0.0,0.7400963306427002,3.0,5.0,6.0,2.0,1.0,7.0,1.0,16.0,4.0,3.0,0.0,-1.120531439781189,-1.844245195388794,8.0,-1.3510140180587769,0.24667717516422272,-23.21367040702984,0.0,0.0,0.0,0.9867735058069229,1.0,6.0,7.0,3.0,2.0,8.0,2.0,17.0,1.0,4.0,0.0
10284,0.0,0.0,0.0,0.9867735058069229,1.0,6.0,7.0,3.0,2.0,8.0,2.0,17.0,1.0,4.0,9.0,1.3175500631332397,-0.6301025748252869,5.0,-1.2435016632080078,-1.2181828022003174,-22.872499659017414,1.3175500631332397,0.0,0.0,0.0,2.0,7.0,8.0,4.0,3.0,1.0,3.0,18.0,2.0,1.0,0.0
10285,1.3175500631332397,0.0,0.0,0.0,2.0,7.0,8.0,4.0,3.0,1.0,3.0,18.0,2.0,1.0,0.0,-0.5078495740890503,0.34388798475265503,2.0,-0.4878232479095459,-0.3549920916557312,-15.618843481884682,0.8097004890441895,0.34388798475265503,0.0,0.0,1.0,8.0,1.0,5.0,4.0,2.0,4.0,19.0,3.0,2.0,0.0
10286,0.8097004890441895,0.34388798475265503,0.0,0.0,1.0,8.0,1.0,5.0,4.0,2.0,4.0,19.0,3.0,2.0,7.0,0.41061097383499146,0.08164878189563751,1.0,-0.7710518836975098,0.5210967659950256,-13.497150641027623,1.220311462879181,0.42553676664829254,0.0,0.5210967659950256,2.0,1.0,2.0,6.0,5.0,3.0,5.0,1.0,4.0,3.0,0.0
10287,1.220311462879181,0.42553676664829254,0.0,0.5210967659950256,2.0,1.0,2.0,6.0,5.0,3.0,5.0,1.0,4.0,3.0,9.0,-0.3775706887245178,-0.2140597105026245,0.0,-1.2866315841674805,0.4805789291858673,-11.820386819206337,0.8427407741546631,0.21147705614566803,0.0,1.001675695180893,1.0,2.0,3.0,7.0,6.0,4.0,6.0,2.0,5.0,1.0,0.0
10288,0.8427407741546631,0.21147705614566803,0.0,1.001675695180893,1.0,2.0,3.0,7.0,6.0,4.0,6.0,2.0,5.0,1.0,4.0,-1.0332579612731934,0.5370072722434998,8.0,-1.5390816926956177,-0.7208700776100159,-23.442261259457517,0.0,0.7484843283891678,0.0,0.2808056175708771,2.0,3.0,4.0,8.0,1.0,5.0,7.0,3.0,1.0,2.0,0.0
10289,0.0,0.7484843283891678,0.0,0.2808056175708771,2.0,3.0,4.0,8.0,1.0,5.0,7.0,3.0,1.0,2.0,8.0,-0.6160343289375305,0.6157602667808533,10.0,-0.19535446166992188,0.12619785964488983,-12.792124768099534,0.0,1.364244595170021,0.0,0.4070034772157669,3.0,4.0,5.0,9.0,2.0,6.0,8.0,4.0,1.0,3.0,0.0
10290,0.0,1.364244595170021,0.0,0.4070034772157669,3.0,4.0,5.0,9.0,2.0,6.0,8.0,4.0,1.0,3.0,9.0,-0.7872952818870544,-0.5412859916687012,3.0,-1.0223450660705566,1.7090293169021606,-15.92187426187273,0.0,0.8229586035013199,0.0,2.1160327941179276,4.0,5.0,6.0,1.0,3.0,7.0,9.0,5.0,2.0,1.0,0.0
10291,0.0,0.8229586035013199,0.0,2.1160327941179276,4.0,5.0,6.0,1.0,3.0,7.0,9.0,5.0,2.0,1.0,8.0,0.3162291347980499,-1.7067440748214722,5.0,-1.5682154893875122,1.0522363185882568,-28.085473755423536,0.3162291347980499,0.0,0.0,3.1682691127061844,5.0,6.0,7.0,2.0,4.0,1.0,10.0,6.0,1.0,2.0,0.0
10292,0.3162291347980499,0.0,0.0,3.1682691127061844,5.0,6.0,7.0,2.0,4.0,1.0,10.0,6.0,1.0,2.0,4.0,-1.6502994298934937,-1.3898377418518066,2.0,-1.2345457077026367,-1.0762320756912231,-31.69829367180299,0.0,0.0,0.0,2.0920370370149612,6.0,7.0,1.0,3.0,1.0,2.0,11.0,7.0,2.0,3.0,0.0
10293,0.0,0.0,0.0,2.0920370370149612,6.0,7.0,1.0,3.0,1.0,2.0,11.0,7.0,2.0,3.0,2.0,1.1837091445922852,0.15796534717082977,6.0,-1.6560306549072266,1.2217227220535278,-25.762843267154228,1.1837091445922852,0.15796534717082977,0.0,3.313759759068489,7.0,8.0,1.0,4.0,2.0,3.0,1.0,8.0,3.0,4.0,0.0
10294,1.1837091445922852,0.15796534717082977,0.0,3.313759759068489,7.0,8.0,1.0,4.0,2.0,3.0,1.0,8.0,3.0,4.0,8.0,-1.3791613578796387,0.47923681139945984,0.0,-1.7442867755889893,-1.4578571319580078,-19.551106163536236,0.0,0.6372021585702896,0.0,1.8559026271104813,1.0,9.0,2.0,5.0,3.0,4.0,2.0,9.0,1.0,5.0,0.0
10295,0.0,0.6372021585702896,0.0,1.8559026271104813,1.0,9.0,2.0,5.0,3.0,4.0,2.0,9.0,1.0,5.0,9.0,0.07833869755268097,-1.8466333150863647,1.0,0.484794020652771,-1.4619102478027344,-14.687596372532134,0.07833869755268097,0.0,0.484794020652771,0.3939923793077469,2.0,1.0,3.0,6.0,4.0,5.0,3.0,10.0,2.0,1.0,0.0
10296,0.07833869755268097,0.0,0.484794020652771,0.3939923793077469,2.0,1.0,3.0,6.0,4.0,5.0,3.0,10.0,2.0,1.0,4.0,1.0111823081970215,1.8166483640670776,0.0,-0.05647564306855202,-0.1920659989118576,-8.868304529859582,1.0895210057497025,1.8166483640670776,0.428318377584219,0.20192638039588928,1.0,2.0,4.0,7.0,1.0,6.0,4.0,11.0,3.0,2.0,0.0
10297,1.0895210057497025,1.8166483640670776,0.428318377584219,0.20192638039588928,1.0,2.0,4.0,7.0,1.0,6.0,4.0,11.0,3.0,2.0,7.0,0.8030746579170227,0.2309010922908783,0.0,-1.4569653272628784,0.513054609298706,-11.67372342910355,1.8925956636667252,2.047549456357956,0.0,0.7149809896945953,1.0,3.0,5.0,8.0,2.0,7.0,5.0,1.0,4.0,3.0,0.0
10298,1.8925956636667252,2.047549456357956,0.0,0.7149809896945953,1.0,3.0,5.0,8.0,2.0,7.0,5.0,1.0,4.0,3.0,9.0,0.4966306984424591,-1.1748874187469482,3.0,-1.4897748231887817,0.5143529772758484,-13.986000363796252,2.3892263621091843,0.8726620376110077,0.0,1.2293339669704437,2.0,4.0,6.0,1.0,3.0,8.0,6.0,2.0,5.0,1.0,0.0
10299,2.3892263621091843,0.8726620376110077,0.0,1.2293339669704437,2.0,4.0,6.0,1.0,3.0,8.0,6.0,2.0,5.0,1.0,8.0,0.3320261538028717,-0.9926924109458923,8.0,-1.1527225971221924,0.866685688495636,-18.808100250928575,2.721252515912056,0.0,0.0,2.0960196554660797,3.0,5.0,7.0,2.0,4.0,9.0,7.0,3.0,1.0,2.0,1.0
10300,0.9606299996376038,1.1873040199279785,3.179447650909424,9.507927894592285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,-0.9516372680664062,0.5693365931510925,2.0,-1.9643014669418335,-1.9518954753875732,-9.307690198522568,0.00899273157119751,1.756640613079071,1.2151461839675903,7.556032419204712,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0
10301,0.00899273157119751,1.756640613079071,1.2151461839675903,7.556032419204712,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,9.0,0.9695619344711304,-1.4235857725143433,2.0,-1.666061520576477,-1.9451344013214111,-9.064118927633677,0.9785546660423279,0.3330548405647278,0.0,5.610898017883301,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0
10302,0.9785546660423279,0.3330548405647278,0.0,5.610898017883301,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,9.0,0.8015454411506653,0.4151771068572998,0.0,-1.7154064178466797,-1.155585765838623,-13.639532482948777,1.7801001071929932,0.7482319474220276,0.0,4.455312252044678,1.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,0.0
10303,1.7801001071929932,0.7482319474220276,0.0,4.455312252044678,1.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,9.0,-0.13438330590724945,0.08204460889101028,2.0,-1.6070377826690674,-1.54840886592865,-16.984361724306936,1.6457168012857437,0.8302765563130379,0.0,2.906903386116028,2.0,5.0,1.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,0.0
10304,1.6457168012857437,0.8302765563130379,0.0,2.906903386116028,2.0,5.0,1.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,4.0,-1.5978187322616577,0.3219841718673706,0.0,-1.354915738105774,-1.5546871423721313,-17.280037647272113,0.047898069024086,1.1522607281804085,0.0,1.3522162437438965,1.0,6.0,2.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0
10305,0.047898069024086,1.1522607281804085,0.0,1.3522162437438965,1.0,6.0,2.0,6.0,1.0,6.0,6.0,6.0,6.0,2.0,2.0,-0.06067606806755066,-1.1234992742538452,8.0,0.24133138358592987,0.24329468607902527,-15.456392950811368,0.0,0.028761453926563263,0.24133138358592987,1.5955109298229218,2.0,7.0,1.0,7.0,2.0,7.0,7.0,7.0,1.0,3.0,0.0
10306,0.0,0.028761453926563263,0.24133138358592987,1.5955109298229218,2.0,7.0,1.0,7.0,2.0,7.0,7.0,7.0,1.0,3.0,2.0,0.6602240800857544,1.1668097972869873,3.0,0.6290972828865051,0.6247387528419495,-11.429875623790712,0.6602240800857544,1.1955712512135506,0.870428666472435,2.220249682664871,3.0,8.0,1.0,1.0,3.0,8.0,8.0,8.0,2.0,4.0,0.0
10307,0.6602240800857544,1.1955712512135506,0.870428666472435,2.220249682664871,3.0,8.0,1.0,1.0,3.0,8.0,8.0,8.0,2.0,4.0,2.0,1.4132368564605713,0.8698179721832275,8.0,-0.141556516289711,-0.7187161445617676,-12.478554439843158,2.0734609365463257,2.065389223396778,0.728872150182724,1.5015335381031036,4.0,9.0,1.0,2.0,4.0,9.0,9.0,9.0,1.0,5.0,0.0
10308,2.0734609365463257,2.065389223396778,0.728872150182724,1.5015335381031036,4.0,9.0,1.0,2.0,4.0,9.0,9.0,9.0,1.0,5.0,4.0,0.17474859952926636,0.357780396938324,8.0,-0.23371852934360504,-0.7405266165733337,-13.078748364518152,2.248209536075592,2.423169620335102,0.49515362083911896,0.7610069215297699,5.0,10.0,2.0,3.0,1.0,10.0,10.0,10.0,1.0,6.0,0.0
10309,2.248209536075592,2.423169620335102,0.49515362083911896,0.7610069215297699,5.0,10.0,2.0,3.0,1.0,10.0,10.0,10.0,1.0,6.0,9.0,-1.7383922338485718,-1.4743003845214844,8.0,-0.4639798104763031,1.05119788646698,-10.615968404032483,0.5098173022270203,0.9488692358136177,0.031173810362815857,1.8122048079967499,6.0,11.0,3.0,4.0,2.0,11.0,11.0,11.0,1.0,1.0,0.0
10310,0.5098173022270203,0.9488692358136177,0.031173810362815857,1.8122048079967499,6.0,11.0,3.0,4.0,2.0,11.0,11.0,11.0,1.0,1.0,2.0,-0.9132770299911499,0.8971901535987854,1.0,0.46135491132736206,0.19813813269138336,-16.505802536390604,0.0,1.846059389412403,0.4925287216901779,2.0103429406881332,7.0,1.0,1.0,5.0,3.0,12.0,12.0,12.0,2.0,2.0,0.0
10311,0.0,1.846059389412403,0.4925287216901779,2.0103429406881332,7.0,1.0,1.0,5.0,3.0,12.0,12.0,12.0,2.0,2.0,5.0,0.37875068187713623,0.4165686070919037,0.0,-1.6652965545654297,1.1318883895874023,-17.417562692271062,0.37875068187713623,2.262627996504307,0.0,3.1422313302755356,1.0,2.0,2.0,6.0,4.0,1.0,13.0,13.0,3.0,3.0,0.0
10312,0.37875068187713623,2.262627996504307,0.0,3.1422313302755356,1.0,2.0,2.0,6.0,4.0,1.0,13.0,13.0,3.0,3.0,5.0,0.3678220212459564,-1.5305150747299194,5.0,0.9922373294830322,-0.9373541474342346,-16.8995022801194,0.7465727031230927,0.7321129217743874,0.9922373294830322,2.204877182841301,2.0,3.0,3.0,7.0,5.0,1.0,14.0,14.0,4.0,4.0,0.0
10313,0.7465727031230927,0.7321129217743874,0.9922373294830322,2.204877182841301,2.0,3.0,3.0,7.0,5.0,1.0,14.0,14.0,4.0,4.0,2.0,-1.139450192451477,1.4329897165298462,3.0,0.10548366606235504,-0.3940184712409973,-14.610234109951953,0.0,2.1651026383042336,1.0977209955453873,1.8108587116003036,3.0,4.0,1.0,1.0,6.0,2.0,15.0,15.0,5.0,5.0,0.0
10314,0.0,2.1651026383042336,1.0977209955453873,1.8108587116003036,3.0,4.0,1.0,1.0,6.0,2.0,15.0,15.0,5.0,5.0,4.0,1.2318552732467651,-1.3084362745285034,8.0,-0.8327538371086121,1.4108060598373413,-12.630139280888166,1.2318552732467651,0.8566663637757301,0.2649671584367752,3.221664771437645,4.0,5.0,2.0,2.0,1.0,3.0,16.0,16.0,1.0,6.0,0.0
10315,1.2318552732467651,0.8566663637757301,0.2649671584367752,3.221664771437645,4.0,5.0,2.0,2.0,1.0,3.0,16.0,16.0,1.0,6.0,0.0,-0.9351392984390259,-0.8701198697090149,6.0,0.7813605070114136,-0.4334273040294647,-11.349326341468252,0.29671597480773926,0.0,1.0463276654481888,2.7882374674081802,1.0,6.0,3.0,3.0,2.0,4.0,1.0,17.0,2.0,7.0,0.0
10316,0.29671597480773926,0.0,1.0463276654481888,2.7882374674081802,1.0,6.0,3.0,3.0,2.0,4.0,1.0,17.0,2.0,7.0,7.0,-0.16663111746311188,-1.5545992851257324,8.0,-1.7117640972137451,0.41824647784233093,-20.845961259825636,0.13008485734462738,0.0,0.0,3.206483945250511,2.0,7.0,4.0,4.0,3.0,5.0,2.0,1.0,1.0,8.0,0.0
10317,0.13008485734462738,0.0,0.0,3.206483945250511,2.0,7.0,4.0,4.0,3.0,5.0,2.0,1.0,1.0,8.0,9.0,-0.9369848370552063,1.4718042612075806,4.0,-0.7407175302505493,-1.7843974828720093,-17.509943230959422,0.0,1.4718042612075806,0.0,1.422086462378502,3.0,8.0,5.0,5.0,1.0,6.0,3.0,2.0,2.0,1.0,0.0
10318,0.0,1.4718042612075806,0.0,1.422086462378502,3.0,8.0,5.0,5.0,1.0,6.0,3.0,2.0,2.0,1.0,1.0,0.8344917297363281,-1.6675556898117065,3.0,-0.16777591407299042,-0.14908041059970856,-10.897970955706473,0.8344917297363281,0.0,0.0,1.2730060517787933,4.0,1.0,6.0,1.0,2.0,7.0,4.0,3.0,3.0,2.0,0.0
10319,0.8344917297363281,0.0,0.0,1.2730060517787933,4.0,1.0,6.0,1.0,2.0,7.0,4.0,3.0,3.0,2.0,0.0,0.1955069899559021,-1.7349269390106201,0.0,-1.251274585723877,-1.5394307374954224,-20.473275432133576,1.0299987196922302,0.0,0.0,0.0,1.0,2.0,7.0,2.0,3.0,8.0,5.0,4.0,4.0,3.0,0.0
10320,1.0299987196922302,0.0,0.0,0.0,1.0,2.0,7.0,2.0,3.0,8.0,5.0,4.0,4.0,3.0,0.0,0.3390045464038849,-1.1242984533309937,6.0,-0.74434894323349,-0.017570102587342262,-21.25168533092847,1.3690032660961151,0.0,0.0,0.0,1.0,3.0,8.0,3.0,4.0,9.0,1.0,5.0,5.0,4.0,0.0
10321,1.3690032660961151,0.0,0.0,0.0,1.0,3.0,8.0,3.0,4.0,9.0,1.0,5.0,5.0,4.0,9.0,0.7731166481971741,-1.6198676824569702,8.0,-1.1442166566848755,1.4725284576416016,-23.138454775309874,2.142119914293289,0.0,0.0,1.4725284576416016,2.0,4.0,9.0,4.0,5.0,10.0,2.0,6.0,1.0,1.0,0.0
10322,2.142119914293289,0.0,0.0,1.4725284576416016,2.0,4.0,9.0,4.0,5.0,10.0,2.0,6.0,1.0,1.0,2.0,1.3533926010131836,-1.8452725410461426,0.0,-1.7107677459716797,-0.3022530972957611,-27.438215347323933,3.495512515306473,0.0,0.0,1.1702753603458405,1.0,5.0,1.0,5.0,6.0,11.0,3.0,7.0,2.0,2.0,0.0
10323,3.495512515306473,0.0,0.0,1.1702753603458405,1.0,5.0,1.0,5.0,6.0,11.0,3.0,7.0,2.0,2.0,9.0,-0.4142136871814728,-0.8837662935256958,8.0,-1.3923572301864624,-0.8888664841651917,-22.437679994446675,3.081298828125,0.0,0.0,0.2814088761806488,2.0,6.0,2.0,6.0,7.0,12.0,4.0,8.0,1.0,1.0,0.0
